# Name: Santiago Higuera
# Car: Abarth 500
# Map: M-608
# Length: 4909
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track,normalizedCarPosition
2024-06-19 18:31:56.183435,1:06:129,-:--:---,-:--:---,0,1,66129,0,0,1589.1500244140625, ,26074,2,0,-82065.875,0,0,0,0,"[1284.9693603515625, -10.114521980285645, -885.1355590820312]",0.0,0.0,0.2401500046253204,0.0,29.770448684692383,4,2561,58.34849548339844,20.0,28.0,1.0,"[15.785950660705566, -0.11280371993780136, -3.6749584674835205]","[-0.008461231365799904, 5.4899130191188306e-05, 0.018533019348978996]",0.0020698066800832,-1.8008718490600586,-0.0165388397872447,-0.022099170833826,0.5292291641235352,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.38700660386400243
2024-06-19 18:31:56.383819,1:06:333,-:--:---,-:--:---,0,1,66333,0,0,1592.4595947265625, ,26140,2,0,-82268.5703125,0,0,0,0,"[1288.1929931640625, -10.135374069213867, -885.8844604492188]",0.0,0.0,0.2627000212669372,0.0,29.770076751708984,4,2571,58.45709609985352,20.0,28.0,1.0,"[15.819660186767578, -0.043905116617679596, -3.664022207260132]","[-0.006364834029227495, 0.11352784186601639, 0.01209644041955471]",0.0018519323784857,-1.7996220588684082,-0.0148988151922822,-0.0214187782257795,0.5264663696289062,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.38781258539325547
2024-06-19 18:31:56.584202,1:06:534,-:--:---,-:--:---,0,1,66534,0,0,1595.730224609375, ,26207,2,0,-82470.09375,0,0,0,0,"[1291.3759765625, -10.135261535644531, -886.6198120117188]",0.0,0.0,0.2587999999523163,0.0,29.76968002319336,4,2573,58.58976364135742,20.0,28.0,1.0,"[15.860810279846191, 0.03817277401685715, -3.650146007537842]","[-0.014670372009277344, -0.028000853955745697, 0.01791154220700264]",0.0022876812145113,-1.7980968952178955,-0.007412330713123,-0.0201959144324064,0.5308256149291992,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.38860908373765196
2024-06-19 18:31:56.784586,1:06:738,-:--:---,-:--:---,0,1,66738,0,0,1599.0042724609375, ,26274,2,0,-82672.6796875,0,0,0,0,"[1294.615234375, -10.13267707824707, -887.3627319335938]",0.0,0.0,0.2441000044345855,0.0,29.769290924072266,4,2576,58.70843124389648,20.0,28.0,1.0,"[15.898651123046875, -0.008917215280234814, -3.632445812225342]","[-0.01217490341514349, -0.006144433282315731, 0.014913336373865604]",0.0022876812145113,-1.7966598272323608,-0.008152644149959,-0.020421415567398,0.5328092575073242,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.38940641446191043
2024-06-19 18:31:56.984970,1:06:936,-:--:---,-:--:---,0,1,66936,0,0,1602.283447265625, ,26341,2,0,-82872.3984375,0,0,0,0,"[1297.7664794921875, -10.134075164794922, -888.0805053710938]",0.0,0.0,0.3224999904632568,0.0,29.768882751464844,4,2585,58.831790924072266,20.0,28.0,1.0,"[15.937678337097168, -0.0018248558044433594, -3.616791248321533]","[-0.012072674930095673, 0.005028023850172758, 0.0248421598225832]",0.0021787439472973,-1.7951847314834597,-0.0096181891858577,-0.0204569939523935,0.5315170288085938,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.3902049937559619
2024-06-19 18:31:57.185353,1:07:137,-:--:---,-:--:---,0,1,67137,0,0,1605.573974609375, ,26408,2,0,-83071.75,0,0,0,0,"[1300.9761962890625, -10.13398551940918, -888.8069458007812]",0.0,0.0,0.3970000147819519,0.0,29.768341064453125,4,2601,59.09390640258789,20.0,28.0,1.0,"[16.013521194458008, 0.0015259962528944016, -3.6139769554138184]","[-0.007442258298397064, -0.00016271858476102352, 0.043592650443315506]",0.0009804348228499,-1.7938766479492188,-0.0088627999648451,-0.0206421688199043,0.5317926406860352,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.39100633774026944
2024-06-19 18:31:57.385737,1:07:335,-:--:---,-:--:---,0,1,67335,0,0,1608.8319091796875, ,26474,2,0,-83270.0234375,0,0,0,0,"[1304.15576171875, -10.13399600982666, -889.5232543945312]",0.0,0.0,0.4666000008583069,0.0,29.76768684387207,4,2622,59.4766960144043,20.0,28.0,1.0,"[16.12064552307129, -0.0017536150990054011, -3.6250412464141846]","[-0.005802098661661148, 0.000811635167337954, 0.06422267109155655]",0.0009804348228499,-1.793082594871521,-0.008027003146708,-0.0208050832152366,0.5319175720214844,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.3917997443880355
2024-06-19 18:31:57.586121,1:07:545,-:--:---,-:--:---,0,1,67545,0,0,1612.313232421875, ,26541,2,0,-83480.7734375,0,0,0,0,"[1307.5543212890625, -10.134183883666992, -890.2863159179688]",0.0,0.0,0.4793500006198883,0.0,29.76691246032715,4,2646,59.97848510742188,20.0,28.0,1.0,"[16.259632110595703, -0.001461648615077138, -3.6439716815948486]","[-0.00691971043124795, -0.0027289551217108965, 0.07703423500061035]",0.0010893719736486,-1.7923314571380615,-0.0074614738114178,-0.0206022076308727,0.5318880081176758,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.39264755300535503
2024-06-19 18:31:57.786504,1:07:740,-:--:---,-:--:---,0,1,67740,0,0,1615.5753173828125, ,26608,2,0,-83675.9609375,0,0,0,0,"[1310.739501953125, -10.134830474853516, -890.9988403320312]",0.0,0.0,0.4989500045776367,0.0,29.766056060791016,4,2674,60.55521774291992,20.0,28.0,1.0,"[16.41932487487793, -0.0037410904187709093, -3.665466070175171]","[-0.006846150849014521, 0.004851199220865965, 0.08798245340585709]",0.0010893719736486,-1.7915593385696411,-0.0072819897904992,-0.0207484755665063,0.5316791534423828,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.3934419704000965
2024-06-19 18:31:57.986888,1:07:935,-:--:---,-:--:---,0,1,67935,0,0,1618.8697509765625, ,26675,2,0,-83871.5625,0,0,0,0,"[1313.95703125, -10.135207176208496, -891.7160034179688]",0.0,0.0,0.5282999873161316,0.0,29.76510429382324,4,2707,61.22721099853516,20.0,28.0,1.0,"[16.604581832885742, -0.001247892971150577, -3.694028615951538]","[-0.006559661123901606, 0.0005517262616194785, 0.10057802498340607]",0.0010893719736486,-1.7907695770263672,-0.0067835161462426,-0.020789636299014,0.5316915512084961,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.39424426567567483
2024-06-19 18:31:58.187272,1:08:148,-:--:---,-:--:---,0,1,68148,0,0,1622.4588623046875, ,26742,2,0,-84083.96875,0,0,0,0,"[1317.513916015625, -10.135590553283691, -892.5059814453125]",0.0,0.0,0.5527499914169312,0.0,29.764068603515625,4,2743,61.982460021972656,20.0,28.0,1.0,"[16.812471389770508, -0.0024697333574295044, -3.727179765701294]","[-0.005950053222477436, 0.00035814603324979544, 0.11219526082277298]",0.0006536231958307,-1.789992332458496,-0.0063297376036643,-0.0207617934793233,0.5317468643188477,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.3951183239865002
2024-06-19 18:31:58.387655,1:08:340,-:--:---,-:--:---,0,1,68340,0,0,1625.78173828125, ,26808,2,0,-84275.359375,0,0,0,0,"[1320.762451171875, -10.136102676391602, -893.2252807617188]",0.0,0.0,0.5791000127792358,0.0,29.762958526611328,4,2784,62.81417083740234,20.0,28.0,1.0,"[17.040285110473633, -0.002632120158523321, -3.768789291381836]","[-0.0035614417865872383, 0.0010586049174889922, 0.12552595138549805]",0.0001089372017304,-1.7894290685653689,-0.0059391353279352,-0.0209312178194522,0.5316896438598633,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.3959275458516447
2024-06-19 18:31:58.588039,1:08:544,-:--:---,-:--:---,0,1,68544,0,0,1629.415283203125, ,26875,2,0,-84480.921875,0,0,0,0,"[1324.2628173828125, -10.136615753173828, -893.9989013671875]",0.0,0.0,0.600600004196167,0.0,29.761737823486328,4,2829,63.75495910644531,20.0,28.0,1.0,"[17.29697036743164, -0.002493398729711771, -3.820258378982544]","[-0.002441833959892392, 0.0007044458761811256, 0.13971686363220215]",0.0,-1.7891091108322144,-0.0054480615071952,-0.0210090558975934,0.5316991806030273,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.3968124251006763
2024-06-19 18:31:58.788423,1:08:736,-:--:---,-:--:---,0,1,68736,0,0,1632.8375244140625, ,26942,2,0,-84672.21875,0,0,0,0,"[1327.6080322265625, -10.137115478515625, -894.7374267578125]",0.0,0.0,0.6015499830245972,0.0,29.760433197021484,4,2877,64.78374481201172,20.0,28.0,1.0,"[17.576826095581055, -0.0027454104274511337, -3.8794121742248535]","[0.0008786992402747273, 0.0006538677262142301, 0.1483496129512787]",-0.0009804348228499,-1.7889037132263184,-0.0049684378318488,-0.0210776254534721,0.5317144393920898,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.39764584543752385
2024-06-19 18:31:58.988807,1:08:946,-:--:---,-:--:---,0,1,68946,0,0,1636.6412353515625, ,27009,2,0,-84880.4921875,0,0,0,0,"[1331.3265380859375, -10.137701034545898, -895.5588989257812]",0.0,0.0,0.5976499915122986,0.0,29.75909805297852,4,2925,65.84724426269531,20.0,28.0,1.0,"[17.863168716430664, -0.0027314138133078814, -3.953159809112549]","[0.008587273769080639, 0.0007276924443431199, 0.1515352874994278]",-0.0025055557489395,-1.7893472909927368,-0.0047704791650176,-0.0215578489005565,0.5316934585571289,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.3985721653125432
2024-06-19 18:31:59.189190,1:09:138,-:--:---,-:--:---,0,1,69138,0,0,1640.1759033203125, ,27075,2,0,-85075.0546875,0,0,0,0,"[1334.781494140625, -10.138181686401367, -896.3252563476562]",0.0,0.0,0.5791000127792358,0.0,29.75777244567871,4,2973,66.9124526977539,20.0,28.0,1.0,"[18.147611618041992, -0.0021834431681782007, -4.037337303161621]","[0.01170407049357891, 0.0007544640684500337, 0.15274326503276825]",-0.0027234300505369,-1.7904835939407349,-0.0046798815019428,-0.0217997077852487,0.5316839218139648,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.39943296500128067
2024-06-19 18:31:59.389574,1:09:336,-:--:---,-:--:---,0,1,69336,0,0,1643.8785400390625, ,27142,2,0,-85271.5859375,0,0,0,0,"[1338.3995361328125, -10.13856315612793, -897.13232421875]",0.0,0.0,0.4715000092983246,0.0,29.75645637512207,4,3014,67.96817016601562,20.0,28.0,1.0,"[18.428022384643555, -0.0016126232221722603, -4.125153541564941]","[0.013035734184086323, 0.00061094353441149, 0.1382865160703659]",-0.002832367317751,-1.791835069656372,-0.0047268699854612,-0.0218586698174476,0.531712532043457,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.400334670214666
2024-06-19 18:31:59.589957,1:09:534,-:--:---,-:--:---,0,1,69534,0,0,1647.634521484375, ,27209,2,0,-85470.265625,0,0,0,0,"[1342.0682373046875, -10.138854026794434, -897.9568481445312]",0.0,0.0,0.4420999884605407,0.0,29.75528717041016,4,3049,68.85442352294922,20.0,28.0,1.0,"[18.65709686279297, -0.001043431693688035, -4.2261810302734375]","[0.035987693816423416, 0.0008913560886867344, 0.12024364620447159]",-0.0083881644532084,-1.7939732074737549,-0.0054597510024905,-0.0227948036044836,0.5317087173461914,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.4012493664994693
2024-06-19 18:31:59.790341,1:09:735,-:--:---,-:--:---,0,1,69735,0,0,1651.4957275390625, ,27276,2,0,-85669.9296875,0,0,0,0,"[1345.8363037109375, -10.138858795166016, -898.8168334960938]",0.0,0.0,0.4578000009059906,0.0,29.754119873046875,4,3089,69.70954895019531,20.0,28.0,1.0,"[18.871742248535156, 0.0011574117233976722, -4.353537082672119]","[0.038510218262672424, 0.0007586972205899656, 0.1232960969209671]",-0.006645169109106,-1.7982659339904783,-0.0056635625660419,-0.0234593208879232,0.5317754745483398,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.4021896881928819
2024-06-19 18:31:59.990725,1:09:933,-:--:---,-:--:---,0,1,69933,0,0,1655.3470458984375, ,27343,2,0,-85869.8046875,0,0,0,0,"[1349.591064453125, -10.138490676879883, -899.689208984375]",0.0,0.0,0.4489499926567077,0.0,29.75290298461914,4,3128,70.59913635253906,20.0,28.0,1.0,"[19.096464157104492, 0.002640353050082922, -4.478277206420898]","[0.03177076205611229, 0.0004084625979885459, 0.12477006763219833]",-0.0049021737650036,-1.8020789623260496,-0.0053686057217419,-0.0230505373328924,0.5319128036499023,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.40312760193026514
2024-06-19 18:32:00.191109,1:10:137,-:--:---,-:--:---,0,1,70137,0,0,1659.364013671875, ,27409,2,0,-86071.875,0,0,0,0,"[1353.5042724609375, -10.137909889221191, -900.6116333007812]",0.0,0.0,0.3528999984264374,0.0,29.75181770324707,4,3150,71.36083984375,20.0,28.0,1.0,"[19.289836883544922, 0.0029417825862765312, -4.575459003448486]","[0.020472703501582146, -5.63720750506036e-05, 0.08872245252132416]",-0.0027234300505369,-1.8047125339508057,-0.0056942193768918,-0.0224466752260923,0.5319662094116211,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.4041058563631041
2024-06-19 18:32:00.391492,1:10:350,-:--:---,-:--:---,0,1,70350,0,0,1663.53955078125, ,27476,2,0,-86286.953125,0,0,0,0,"[1357.6278076171875, -10.1372709274292, -901.5922241210938]",0.0,0.0,0.3401499986648559,0.0,29.75090789794922,4,3171,71.92501831054688,20.0,28.0,1.0,"[19.43794822692871, 0.003461440559476614, -4.62808084487915]","[0.00039898950490169227, 0.0013683958677574992, 0.07301557064056396]",0.0009804348228499,-1.8057568073272705,-0.0068109738640487,-0.0213141050189733,0.5318899154663086,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.4051227272759703
2024-06-19 18:32:00.591876,1:10:551,-:--:---,-:--:---,0,1,70551,0,0,1667.56689453125, ,27543,2,0,-86485.796875,0,0,0,0,"[1361.5484619140625, -10.13647747039795, -902.525146484375]",0.0,0.0,0.3401499986648559,0.0,29.75005149841309,4,3193,72.42332458496094,20.0,28.0,1.0,"[19.574207305908203, 0.0040761809796094894, -4.652801513671875]","[-0.006250595208257437, 0.000529161945451051, 0.06829603761434555]",0.0008714976138435,-1.8051921129226685,-0.007239019498229,-0.0208212304860353,0.5319786071777344,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.40610350857624755
2024-06-19 18:32:00.792260,1:10:746,-:--:---,-:--:---,0,1,70746,0,0,1671.5001220703125, ,27610,2,0,-86681.1640625,0,0,0,0,"[1365.377685546875, -10.13573169708252, -903.43408203125]",0.0,0.0,0.3009499907493591,0.0,29.749231338500977,4,3210,72.88496398925781,20.0,28.0,1.0,"[19.7019100189209, 0.0034741410054266453, -4.668601036071777]","[-0.00779301393777132, 0.0002131706423824653, 0.05732842907309532]",0.0008714976138435,-1.8044407367706297,-0.0073745129629969,-0.0207005161792039,0.5320730209350586,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.407061369702467
2024-06-19 18:32:00.992644,1:10:941,-:--:---,-:--:---,0,1,70941,0,0,1675.455078125, ,27677,2,0,-86876.8515625,0,0,0,0,"[1369.2283935546875, -10.135133743286133, -904.3451538085938]",0.0,0.0,0.2960500121116638,0.0,29.748510360717773,4,3223,73.24034118652344,20.0,28.0,1.0,"[19.801280975341797, 0.00267143570818007, -4.676257610321045]","[-0.00788647960871458, 0.0004064556851517409, 0.04830359295010567]",0.0008714976138435,-1.803690314292908,-0.0078898416832089,-0.0206911079585552,0.5320653915405273,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.40802452238638076
2024-06-19 18:32:01.193027,1:11:154,-:--:---,-:--:---,0,1,71154,0,0,1679.8575439453125, ,27743,2,0,-87089.265625,0,0,0,0,"[1373.4556884765625, -10.13453197479248, -905.3419189453125]",0.0,0.0,0.2999500036239624,0.0,29.747800827026367,4,3239,73.58280181884766,20.0,28.0,1.0,"[19.897375106811523, 0.0029793004505336285, -4.683253765106201]","[-0.007905800826847553, 0.0006152343121357262, 0.048560213297605515]",0.0008714976138435,-1.8029441833496092,-0.0080303326249122,-0.0206923130899667,0.5320806503295898,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.4090966573765147
2024-06-19 18:32:01.393411,1:11:352,-:--:---,-:--:---,0,1,71352,0,0,1683.91259765625, ,27810,2,0,-87287.9375,0,0,0,0,"[1377.404296875, -10.133980751037598, -906.2698974609375]",0.0,0.0,0.280349999666214,0.0,29.747116088867188,4,3250,73.89430236816406,20.0,28.0,1.0,"[19.984416961669922, 0.002367008477449417, -4.6901164054870605]","[-0.006323911715298891, -2.534753002692014e-05, 0.04081167280673981]",0.0005446859868243,-1.8022783994674685,-0.0081467619165778,-0.0207793284207582,0.5321388244628906,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.4100841868992447
2024-06-19 18:32:01.593794,1:11:553,-:--:---,-:--:---,0,1,71553,0,0,1688.046142578125, ,27877,2,0,-87489.1328125,0,0,0,0,"[1381.4300537109375, -10.133556365966797, -907.2133178710938]",0.0,0.0,0.3235000073909759,0.0,29.746400833129883,4,3268,74.22632598876953,20.0,28.0,1.0,"[20.077739715576172, 0.0021926260087639093, -4.6975531578063965]","[-0.00835270807147026, 0.0008963882573880255, 0.05211026966571808]",0.0010893719736486,-1.801637291908264,-0.0081443162634968,-0.020712437108159,0.5321149826049805,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.411090831430949
2024-06-19 18:32:01.794178,1:11:754,-:--:---,-:--:---,0,1,71754,0,0,1692.2003173828125, ,27944,2,0,-87690.828125,0,0,0,0,"[1385.476318359375, -10.133102416992188, -908.1583251953125]",0.0,0.0,0.3392000198364258,0.0,29.74561882019043,4,3287,74.61861419677734,20.0,28.0,1.0,"[20.187963485717773, 0.0019904254004359245, -4.705588340759277]","[-0.009251267649233341, 6.226568802958354e-05, 0.05856657400727272]",0.0010893719736486,-1.8007789850234983,-0.0077976835891604,-0.0206165835261344,0.5321817398071289,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.41210249996967757
2024-06-19 18:32:01.994562,1:11:955,-:--:---,-:--:---,0,1,71955,0,0,1696.314697265625, ,28011,2,0,-87889.3984375,0,0,0,0,"[1389.54638671875, -10.132802963256836, -909.1051025390625]",0.0,0.0,0.3666499853134155,0.0,29.744762420654297,4,3311,75.07526397705078,20.0,28.0,1.0,"[20.31605339050293, 0.0011803534580394626, -4.716262340545654]","[-0.009713687002658844, 0.0007140623638406396, 0.06976468861103058]",0.0010893719736486,-1.7998578548431396,-0.0075009977445006,-0.0205927565693855,0.532160758972168,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.4131044772285841
2024-06-19 18:32:02.194946,1:12:150,-:--:---,-:--:---,0,1,72150,0,0,1700.4552001953125, ,28077,2,0,-88085.53125,0,0,0,0,"[1393.5211181640625, -10.132579803466797, -910.02587890625]",0.0,0.0,0.3343000113964081,0.0,29.743873596191406,4,3331,75.56629180908203,20.0,28.0,1.0,"[20.453407287597656, 0.0010145528940483928, -4.72722053527832]","[-0.011189959943294525, 0.0004031291464343667, 0.06629128009080887]",0.0014161836588755,-1.798886775970459,-0.0072709727101027,-0.020520569756627,0.5321483612060547,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.41411281624786467
2024-06-19 18:32:02.395329,1:12:354,-:--:---,-:--:---,0,1,72354,0,0,1704.8114013671875, ,28144,2,0,-88291.171875,0,0,0,0,"[1397.7064208984375, -10.132464408874512, -910.9908447265625]",0.0,0.0,0.3460500240325928,0.0,29.743000030517575,4,3351,76.02420043945312,20.0,28.0,1.0,"[20.582551956176758, 0.00022743734007235616, -4.733347415924072]","[-0.01203283853828907, 0.000658125092741102, 0.06668802350759506]",0.0014161836588755,-1.797783136367798,-0.0075024575926363,-0.0204621870070695,0.5321006774902344,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.4151736843820091
2024-06-19 18:32:02.595713,1:12:543,-:--:---,-:--:---,0,1,72543,0,0,1708.8135986328125, ,28211,2,0,-88480.0625,0,0,0,0,"[1401.6087646484375, -10.132403373718262, -911.8861694335938]",0.0,0.0,0.3626999855041504,0.0,29.7420597076416,4,3376,76.53441619873047,20.0,28.0,1.0,"[20.72629165649414, 0.0005010853055864573, -4.741658687591553]","[-0.0123965535312891, 0.0008488737512379885, 0.07471474260091782]",0.0014161836588755,-1.7966307401657104,-0.0073391641490161,-0.0204376969486475,0.5321073532104492,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.41614834174473003
2024-06-19 18:32:02.796096,1:12:750,-:--:---,-:--:---,0,1,72750,0,0,1713.09912109375, ,28278,2,0,-88686.390625,0,0,0,0,"[1405.9132080078125, -10.132365226745605, -912.86865234375]",0.0,0.0,0.3637000024318695,0.0,29.741077423095703,4,3401,77.07688903808594,20.0,28.0,1.0,"[20.878318786621094, -0.0004391957481857389, -4.753165245056152]","[-0.010206147097051144, 0.00014664270565845072, 0.07774551957845688]",0.0007625604048371,-1.7955238819122314,-0.007107884157449,-0.0205085389316082,0.53216552734375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.41719199745244195
2024-06-19 18:32:02.996481,1:12:960,-:--:---,-:--:---,0,1,72960,0,0,1717.673828125, ,28345,2,0,-88894.4609375,0,0,0,0,"[1410.3134765625, -10.132528305053711, -913.8685302734375]",0.0,0.0,0.364650011062622,0.0,29.74006462097168,4,3426,77.63789367675781,20.0,28.0,1.0,"[21.03419303894043, -0.0009411301580257714, -4.770770072937012]","[-0.008148115128278732, 0.000740751507692039, 0.08006281405687332]",0.0006536231958307,-1.7947298288345337,-0.0070577235892415,-0.0206756349653005,0.5321216583251953,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.41830607844205125
2024-06-19 18:32:03.196864,1:13:152,-:--:---,-:--:---,0,1,73152,0,0,1721.827880859375, ,28411,2,0,-89088.265625,0,0,0,0,"[1414.36669921875, -10.132711410522461, -914.786376953125]",0.0,0.0,0.3656499981880188,0.0,29.73904228210449,4,3452,78.20294952392578,20.0,28.0,1.0,"[21.190502166748047, -0.0009834738448262215, -4.791414737701416]","[-0.005686311051249504, 0.000637404213193804, 0.08167964965105057]",0.0001089372017304,-1.79406476020813,-0.0070182573981583,-0.0207227300852537,0.5321121215820312,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.41931771725292766
